9187	1.897
9188	1.287
9189	2.383
9190	1.039
9191	1.087
9192	0.9407
9193	0.9679
9194	1.215
9195	2.715
9196	0.7181
9197	1.399
9198	1.551
9199	2.427
9200	0.9174
9201	1.217
9202	1.527
9203	1.379
9204	1.212
9205	1.308
9206	1.485
9207	1.063
9208	0.8819
9209	1.631
9210	1.446
9211	1.527
9212	1.325
9213	1.75
9214	1.116
9215	1.457
9216	1.901
9217	1.327
9218	1.109
9219	0.9908
9220	0.9242
9221	1.498
9222	1.187
9223	2.589
9224	1.082
9225	2.218
9226	0.8674
9227	1.329
9228	1.019
9229	1.167
9230	0.8261
9231	1.454
9232	2.038
9233	1.046
9234	1.651
9235	0.7021
9236	0.9718
9237	1.272
9238	1.212
9239	1.243
9240	1.416
9241	1.696
9242	3.443
9243	0.8686
9244	0.863
9245	0.8913
9246	2.224
9247	0.8673
9248	1.777
9249	1.233
9250	1.515
9251	1.382
9252	1.3
9253	1.975
9254	1.106
9255	1.582
9256	1.11
9257	1.336
9258	1.498
9259	1.337
9260	0.9651
9261	0.7431
9262	1.433
9263	1.121
9264	1.163
9265	2.364
9266	1.204
9267	1.281
9268	0.8083
9269	1.99
9270	1.377
9271	1.636
9272	0.7782
9273	1.091
9274	2.161
9275	1.394
9276	1.604
9277	1.088
9278	1.868
9279	1.356
9280	3.142
9281	1.068
9282	1.323
9283	0.8057
9284	1.458
9285	1.32
9286	1.206
9287	1.004
9288	1.467
9289	1.194
9290	1.057
9291	2.189
9292	1.624
9293	1.202
9294	1.082
9295	1.723
9296	1.198
9297	1.153
9298	1.251
9299	0.6682
9300	2.357
9301	1.25
9302	2.036
9303	1.705
9304	1.138
9305	0.7825
9306	0.6276
9307	0.7689
9308	1.1
9309	0.9469
9310	1.327
9311	1.819
9312	1.069
9313	1.521
9314	1.027
9315	1.358
9316	2.152
9317	1.161
9318	1.322
9319	1.7
9320	1.492
9321	1.858
9322	1.562
9323	2.034
9324	1.516
9325	1.932
9326	1.59
9327	1.386
9328	1.195
9329	1.705
9330	1.206
9331	1.213
9332	2.255
9333	0.9626
9334	1.31
9335	1.45
9336	2.154
9337	2.127
9338	1.459
9339	1.104
9340	1.154
9341	0.9289
9342	2.157
9343	1.925
9344	1.633
9345	1.101
9346	1.977
9347	0.9718
9348	2.793
9349	2.004
9350	1.374
9351	0.9305
9352	1.323
9353	1.297
9354	2.348
9355	1.138
9356	1.081
9357	1.883
9358	1.273
9359	1.14
9360	1.075
9361	1.225
9362	1.729
9363	2.18
9364	1.307
9365	1.188
9366	1.195
9367	1.614
9368	1.146
9369	1.59
9370	1.938
9371	1.375
9372	1.412
9373	2.089
9374	1.354
9375	1.417
9376	1.708
9377	2.261
9378	1.183
9379	0.8688
9380	2.046
9381	1.193
9382	1.326
9383	1.07
9384	1.271
9385	1.327
9386	0.8121
9387	0.9534
9388	0.8251
9389	0.8311
9390	1.792
9391	1.167
9392	1.507
9393	1.318
9394	0.8536
9395	1.528
9396	1.089
9397	1.138
9398	0.841
9399	1.024
9400	0.9955
9401	1.257
9402	1.59
9403	1.63
9404	1.3
9405	1.085
9406	1.272
9407	1.31
9408	3.267
9409	1.01
9410	1.521
9411	1.143
9412	1.734
9413	0.982
9414	1.084
9415	1.311
9416	1.385
9417	1.233
9418	1.55
9419	1.348
9420	1.139
9421	0.8814
9422	1.981
9423	1.627
9424	1.939
9425	0.9517
9426	1.246
9427	2.142
9428	1.656
9429	1.965
9430	0.7907
9431	2.261
9432	1.399
9433	1.118
9434	0.6918
9435	2.789
9436	1.302
9437	0.8773
9438	0.8628
9439	1.415
9440	0.8701
9441	1.625
9442	0.8818
9443	1.253
9444	2.38
9445	1.575
9446	0.8976
9447	2.017
9448	1.545
9449	1.395
9450	1.239
9451	1.105
9452	0.753
9453	1.331
9454	0.9041
9455	0.9587
9456	1.342
9457	1.034
9458	1.421
9459	2.16
9460	1.711
9461	1.125
9462	1.589
9463	1.384
9464	1.505
9465	1.581
9466	1.316
9467	0.8595
9468	0.7857
9469	1.126
9470	1.107
9471	1.012
9472	1.01
9473	1.271
9474	0.7676
9475	1.885
9476	1.809
9477	1.235
9478	1.723
9479	1.263
9480	1.262
9481	1.203
9482	1.618
9483	1.524
9484	2.302
9485	0.9535
9486	2.139
9487	1.02
9488	1.7
9489	1.292
9490	0.9045
9491	1.206
9492	0.8358
9493	0.9789
9494	1.034
9495	0.9285
9496	1.54
9497	1.119
9498	0.9472
9499	1.938
9500	1.228
9501	1.257
9502	1.016
9503	0.9556
9504	0.9073
9505	1.342
9506	1.333
9507	1.524
9508	1.075
9509	1.385
9510	1.037
9511	1.569
9512	0.7079
9513	1.171
9514	1.488
9515	1.544
9516	2.448
9517	2.075
9518	1.546
9519	1.786
9520	1.654
9521	1.247
9522	2.017
9523	1.202
9524	1.388
9525	1.416
9526	2.227
9527	0.8933
9528	1.122
9529	1.039
9530	1.257
9531	1.58
9532	0.7518
9533	1.402
9534	0.8456
9535	1.017
9536	1.695
9537	1.149
9538	1.792
9539	1.174
9540	1.556
9541	1.493
9542	1.344
9543	1.245
9544	1.188
9545	0.9398
9546	1.175
9547	1.308
9548	1.126
9549	1.234
9550	0.9938
9551	0.9626
9552	0.9181
9553	1.056
9554	0.8791
9555	1.187
9556	1.598
9557	1.131
9558	0.9408
9559	1.071
9560	0.9029
9561	1.435
9562	1.052
9563	1.097
9564	0.9582
9565	0.8249
9566	1.486
9567	1.221
9568	1.347
9569	1.353
9570	0.8332
9571	1.569
9572	0.9054
9573	2.444
9574	1.329
9575	1.195
9576	2.458
9577	2.359
9578	1.189
9579	1.379
9580	1.501
9581	0.9117
9582	1.002
9583	1.152
9584	1.573
9585	1.844
9586	1.717
9587	0.8595
9588	1.108
9589	1.348
9590	1.116
9591	1.221
9592	1.401
9593	1.846
9594	1.083
9595	1.144
9596	1.49
9597	0.8407
9598	1.776
9599	1.184
9600	1.302
9601	1.523
9602	1.264
9603	1.613
9604	1.954
9605	1.838
9606	1.546
9607	1.265
9608	0.9384
9609	1.329
9610	1.081
9611	1.41
9612	1.805
9613	1.419
9614	0.5975
9615	1.411
9616	1.332
9617	0.8259
9618	1.39
9619	1.656
9620	1.046
9621	0.9472
9622	0.9654
9623	1.545
9624	1.876
9625	1.117
9626	1.109
9627	1.415
9628	1.901
9629	1.108
9630	1.49
9631	1.29
9632	0.7603
9633	0.925
9634	1.105
9635	1.966
9636	1.174
9637	1.57
9638	1.981
9639	1.253
9640	1.602
9641	1.367
9642	1.63
9643	1.553
9644	1.486
9645	1.571
9646	2.299
9647	1.462
9648	0.7043
9649	1.293
9650	0.7771
9651	1.097
9652	1.634
9653	1.81
9654	0.836
9655	0.6375
9656	0.9951
9657	0.9463
9658	0.9207
9659	1.145
9660	1.128
9661	2.337
9662	0.5873
9663	0.9789
9664	1.306
9665	1.243
9666	1.176
9667	1.782
9668	1.339
9669	1.438
9670	2.139
9671	1.781
9672	1.826
9673	1.104
9674	1.27
9675	1.24
9676	1.317
9677	1.901
9678	1.626
9679	1.532
9680	1.664
9681	1.504
9682	1.588
9683	0.9521
9684	1.264
9685	1.391
9686	1.403
9687	1.053
9688	1.057
9689	1.46
9690	1.353
9691	1.374
9692	1.168
9693	1.073
9694	1.207
9695	1.154
9696	1.685
9697	0.9016
9698	1.933
9699	2.088
9700	1.05
9701	1.118
9702	1.441
9703	1.675
9704	0.9223
9705	1.254
9706	1.596
9707	1.619
9708	1.261
9709	0.9117
9710	2.338
9711	1.671
9712	0.744
9713	1.503
9714	1.521
9715	2.003
9716	1.944
9717	1.166
9718	0.6874
9719	1.868
9720	0.9682
9721	0.8915
9722	1.672
9723	0.8211
9724	0.8707
9725	0.9774
9726	2.227
9727	1.154
9728	2.08
9729	1.158
9730	1.29
9731	1.217
9732	1.034
9733	1.023
9734	0.9145
9735	1.193
9736	1.123
9737	0.5405
9738	0.9849
9739	1.214
9740	2.341
9741	1.664
9742	0.7358
9743	1.25
9744	1.829
9745	1.894
9746	1.326
9747	0.9028
9748	1.083
9749	1.418
9750	1.644
9751	1.172
9752	2.194
9753	1.266
9754	1.606
9755	1.226
9756	1.166
9757	2.13
9758	2.079
9759	1.554
9760	1.81
9761	1.689
9762	1.508
9763	0.9073
9764	1.776
9765	1.134
9766	2.056
9767	1.287
9768	1.062
9769	1.044
9770	1.046
9771	1.241
9772	0.8104
9773	1.241
9774	2.345
9775	0.8323
9776	1.42
9777	0.8828
9778	1.472
9779	0.9097
9780	1.912
9781	1.2
9782	1.607
9783	1.312
9784	1.994
9785	2.666
9786	1.748
9787	1.329
9788	1.33
9789	1.114
9790	0.9368
9791	1.181
9792	1.66
9793	0.8272
9794	1.914
9795	1.117
9796	0.8416
9797	1.617
9798	0.7885
9799	1.515
9800	1.691
9801	1.375
9802	0.8703
9803	1.229
9804	1.991
9805	1.221
9806	1.475
9807	1.152
9808	1.338
9809	1.732
9810	2.072
9811	1.654
9812	0.9503
9813	1.263
9814	1.636
9815	1.363
9816	1.406
9817	1.597
9818	1.062
9819	1.104
9820	1.787
9821	1.166
9822	1.379
9823	1.359
9824	0.8387
9825	1.089
9826	2.103
9827	1.487
9828	1.571
9829	1.248
9830	1.855
9831	1.002
9832	1.963
9833	0.9362
9834	1.626
9835	1.257
9836	1.722
9837	1.246
9838	1.966
9839	1.039
9840	2.159
9841	1.17
9842	0.8534
9843	1.389
9844	1.293
9845	0.9798
9846	1.078
9847	1.461
9848	1.372
9849	1.158
9850	0.9515
9851	1.71
9852	1.674
9853	1.946
9854	1.818
9855	1.327
9856	1.09
9857	0.9824
9858	1.455
9859	2.17
9860	1.338
9861	1.306
9862	1.593
9863	0.9743
9864	1.318
9865	2.097
9866	0.9648
9867	1.132
9868	1.028
9869	2.522
9870	1.54
9871	0.7224
9872	1.299
9873	1.1
9874	1.593
9875	1.766
9876	1.221
9877	1.876
9878	1.727
9879	1.18
9880	1.538
9881	0.6836
9882	1.082
9883	1.392
9884	0.9302
9885	1.424
9886	0.9643
9887	1.755
9888	1.551
9889	1.679
9890	0.7663
9891	1.307
9892	2.417
9893	0.939
9894	1.191
9895	1.238
9896	1.411
9897	2.178
9898	0.9615
9899	1.927
9900	1.048
9901	1.066
9902	1.092
9903	1.909
9904	0.681
9905	0.9429
9906	0.8978
9907	1.112
9908	1.079
9909	1.072
9910	1.477
9911	0.8102
9912	0.7747
9913	1.614
9914	1.297
9915	1.15
9916	0.9321
9917	0.7285
9918	1.362
9919	1.37
9920	1.888
9921	1.317
9922	0.9413
9923	0.8292
9924	1.344
9925	1.841
9926	1.476
9927	1.508
9928	1.746
9929	2.996
9930	1.125
9931	0.7415
9932	1.014
9933	3.373
9934	1.667
9935	1.707
9936	1.474
9937	0.8558
9938	1.675
9939	1.008
9940	1.061
9941	1.505
9942	1.299
9943	1.064
9944	1.461
9945	1.204
9946	1.931
9947	1.121
9948	1.504
9949	1.333
9950	1.277
9951	1.045
9952	1.667
9953	1.822
9954	1.684
9955	1.375
9956	0.6648
9957	1.313
9958	1.154
9959	1.393
9960	1.794
9961	0.7142
9962	2.854
9963	1.268
9964	1.23
9965	1.018
9966	1.212
9967	1.612
9968	1.852
9969	1.417
9970	2.215
9971	1.101
9972	1.222
9973	1.582
9974	1.386
9975	1.335
9976	1.62
9977	1.83
9978	2.399
9979	1.123
9980	1.295
9981	1.62
9982	2.054
9983	2.673
9984	1.913
9985	1.196
9986	1.445
9987	1.607
9988	1.136
9989	1.605
9990	1.775
9991	1.078
9992	1.572
9993	2.838
9994	1.282
9995	1.136
9996	1.119
9997	1.193
9998	1.523
9999	1.363
10000	1.124
10001	1.028
10002	1.238
10003	1.824
10004	1.129
10005	1.5
10006	0.5893
10007	1.432
10008	1.314
10009	1.069
10010	1.374
10011	1.617
10012	1.168
10013	1.162
10014	1.148
10015	1.361
10016	1.524
10017	1.215
10018	1.408
10019	1.681
10020	0.9998
10021	0.6597
10022	1.986
10023	0.6715
10024	1.842
10025	2.168
10026	1.521
10027	1.054
10028	2.625
10029	1.658
10030	1.315
10031	1.701
10032	1.102
10033	1.797
10034	1.643
10035	1.044
10036	0.84
10037	1.38
10038	1.192
10039	0.902
10040	1.128
10041	1.602
10042	1.015
10043	1.044
10044	1.37
10045	1.189
10046	1.469
10047	0.6851
10048	1.843
10049	1.038
10050	1.239
10051	1.799
10052	2.207
10053	1.061
10054	0.8877
10055	1.121
10056	1.436
10057	1.103
10058	2.505
10059	1.063
10060	0.7823
10061	1.265
10062	1.18
10063	1.666
10064	1.045
10065	1.273
10066	1.891
10067	1.283
10068	1.825
10069	1.002
10070	1.238
10071	1.218
10072	0.8859
10073	1.768
10074	1.24
10075	1.83
10076	1.342
10077	1.78
10078	1.204
10079	1.497
10080	2.192
10081	2.795
10082	2.478
10083	2.232
10084	1.009
10085	2.695
10086	1.599
10087	0.9541
10088	1.16
10089	1.578
10090	1.603
10091	2.019
10092	1.408
10093	1.201
10094	0.9139
10095	1.088
10096	1.08
10097	1.222
10098	1.402
10099	1.079
10100	1.178
10101	1.054
10102	1.449
10103	2.265
10104	1.156
10105	2.278
10106	2.04
10107	1.305
10108	1.315
10109	2.087
10110	0.9277
10111	1.276
10112	1.029
10113	1.244
10114	1.369
10115	2.218
10116	1.07
10117	1.511
10118	2.145
10119	0.8921
10120	2.047
10121	0.9409
10122	1.046
10123	1.373
10124	0.8476
10125	1.046
10126	1.365
10127	0.9306
10128	1.01
10129	1.281
10130	1.069
10131	1.403
10132	1.802
10133	1.592
10134	0.895
10135	2.138
10136	1.899
10137	0.7934
10138	3.067
10139	1.862
10140	1.102
10141	2.143
10142	1.454
10143	0.5834
10144	1.553
10145	1.295
10146	1.065
10147	2.037
10148	1.449
10149	1.269
10150	1.67
10151	2.656
10152	1.584
10153	1.15
10154	1.381
10155	1.454
10156	1.091
10157	1.113
10158	1.369
10159	1.531
10160	2.29
10161	1.829
10162	0.9271
10163	1.161
10164	0.89
10165	1.019
10166	1.45
10167	0.722
10168	0.6289
10169	1.072
10170	1.658
10171	1.384
10172	0.7866
10173	1.189
10174	1.809
10175	1.453
10176	1.344
10177	1.092
10178	0.9716
10179	1.193
10180	1.426
10181	1.117
10182	1.648
10183	1.472
10184	1.181
10185	1.485
10186	1.621
10187	0.7593
10188	1.69
10189	1.192
10190	1.233
10191	1.419
10192	1.206
10193	1.557
10194	1.235
10195	1.762
10196	1.134
10197	1.983
10198	0.9881
10199	0.8849
10200	1.235
10201	0.9656
10202	0.6441
10203	2.862
10204	1.121
10205	1.246
10206	1.322
10207	1.732
10208	1.754
10209	0.8195
10210	2.274
10211	1.79
10212	1.383
10213	1.777
10214	1.022
10215	0.8506
10216	1.418
10217	1.491
10218	1.687
10219	1.388
10220	0.9733
10221	1.179
10222	1.586
10223	0.873
10224	0.9939
10225	0.9641
10226	2.265
10227	0.8791
10228	1.307
10229	1.562
10230	2.081
10231	1.217
10232	1.56
10233	0.9613
10234	1.068
10235	1.373
10236	3.245
10237	0.8813
10238	1.539
10239	1.839
10240	0.9659
10241	1.742
10242	2.154
10243	2.256
10244	1.017
10245	1.225
10246	1.232
10247	0.6329
10248	0.9643
10249	0.7908
10250	1.004
10251	0.9665
10252	0.9547
10253	1.194
10254	1.113
10255	1.115
10256	1.29
10257	2.122
10258	2.744
10259	0.9704
10260	0.9597
10261	1.994
10262	2.116
10263	1.382
10264	1.392
10265	0.8576
10266	1.322
10267	2.083
10268	2.172
10269	0.8348
10270	0.6774
10271	1.145
10272	2.194
10273	0.928
10274	1.08
10275	1.715
10276	1.667
10277	1.738
10278	2.076
10279	1.049
10280	2.422
10281	1.283
10282	1.465
10283	1.972
10284	1.073
10285	2.392
10286	1.196
10287	1.146
10288	1.827
10289	1.871
10290	1.285
10291	1.001
10292	1.017
10293	0.6505
10294	2.099
10295	1.408
10296	1.167
10297	1.415
10298	1.038
10299	1.549
10300	2.97
10301	1.663
10302	1.538
10303	1.485
10304	1.346
10305	1.777
10306	1.608
10307	2.21
10308	1.724
10309	1.032
10310	0.9421
10311	1.771
10312	1.046
10313	2.395
10314	1.29
10315	1.267
10316	1.623
10317	1.213
10318	1.729
10319	0.8007
10320	1.53
10321	0.9595
10322	2.035
10323	1.04
10324	1.844
10325	0.899
10326	1.921
10327	1.627
10328	1.414
10329	2.936
10330	1.205
10331	1.425
10332	1.031
10333	1.912
10334	1.275
10335	1.015
10336	1.178
10337	1.546
10338	0.8128
10339	0.8907
10340	1.361
10341	1.24
10342	0.8695
10343	0.6922
10344	1.251
10345	1.331
10346	1.142
10347	1.649
10348	1.893
10349	2.202
10350	1.651
10351	1.425
10352	1.271
10353	0.8461
10354	1.353
10355	0.9541
10356	1.067
10357	0.6416
10358	1.592
10359	1.714
10360	0.5084
10361	0.9553
10362	1.45
10363	1.058
10364	2.189
10365	2.244
10366	0.8976
10367	1.859
10368	1.164
10369	1.174
10370	1.537
10371	2.517
10372	1.522
10373	0.9538
10374	1.083
10375	1.278
10376	2.128
10377	2.146
10378	0.8699
10379	1.053
10380	1.414
10381	1.648
10382	1.953
10383	0.9243
10384	0.7528
10385	1.599
10386	0.9139
10387	1.757
10388	1.153
10389	1.318
10390	2.432
10391	0.8639
10392	1.032
10393	0.9579
10394	1.666
10395	1.067
10396	1.638
10397	1.719
10398	1.043
10399	1.217
10400	2.31
10401	1.479
10402	0.8981
10403	1.142
10404	1.13
10405	1.589
10406	1.237
10407	0.9346
10408	0.808
10409	1.461
10410	1.406
10411	0.7927
10412	1.256
10413	1.346
10414	0.9213
10415	1.201
10416	1.855
10417	1.598
10418	1.885
10419	1.335
10420	1.968
10421	0.827
10422	1.311
10423	1.369
10424	1.332
10425	1.087
10426	1.487
10427	1.684
10428	1.185
10429	1.781
10430	0.9818
10431	0.9373
10432	1.331
10433	1.209
10434	1.005
10435	0.7727
10436	0.931
10437	1.344
10438	1.461
10439	0.7326
10440	0.691
10441	1.538
10442	1.253
10443	1.24
10444	1.584
10445	1.552
10446	0.9332
10447	1.218
10448	1.288
10449	1.02
10450	1.476
10451	1.008
10452	1.649
10453	1.048
10454	1.878
10455	1.2
10456	1.497
10457	0.8925
10458	0.7769
10459	1.42
10460	1.047
10461	0.7231
10462	1.503
10463	0.8595
10464	1.418
10465	1.865
10466	1.596
10467	0.9054
10468	1.011
10469	1.772
10470	1.336
10471	1.105
10472	1.176
10473	1.66
10474	1.177
10475	0.6997
10476	1.2
10477	1.546
10478	1.126
10479	1.71
10480	1.531
10481	0.9643
10482	1.486
10483	1.846
10484	0.7624
10485	1.259
10486	1.831
10487	1.397
10488	2.365
10489	1.033
10490	1.119
10491	1.363
10492	1.012
10493	1.415
10494	1.52
10495	0.9448
10496	1.302
10497	1.71
10498	2.484
10499	1.95
10500	2.949
10501	2.536
10502	1.378
10503	0.8235
10504	1.421
10505	1.249
10506	0.8503
10507	1.565
10508	0.8822
10509	0.9013
10510	1.361
10511	1.192
10512	2.067
10513	1.26
10514	1.024
10515	1.36
10516	1.777
10517	1.062
10518	1.021
10519	1.098
10520	2.854
10521	2.271
10522	1.013
10523	0.705
10524	1.295
10525	1.088
10526	1.219
10527	1.139
10528	1.103
10529	1.03
10530	1.72
10531	1.241
10532	1.213
10533	1.278
10534	1.147
10535	1.157
10536	0.9105
10537	1.255
10538	1.334
10539	2.453
10540	0.8951
10541	1.355
10542	1.728
10543	1.49
10544	1.075
10545	0.9412
10546	2.817
10547	2.34
10548	1.66
10549	1.243
10550	1.706
10551	1.903
10552	1.642
10553	1.307
10554	1.165
10555	1.498
10556	0.9222
10557	1.234
10558	1.669
10559	1.58
10560	1.037
10561	1.573
10562	1.227
10563	1.665
10564	1.176
10565	1.601
10566	0.7989
10567	0.8492
10568	1.24
10569	1.781
10570	1.635
10571	0.6973
10572	1.337
10573	1.711
10574	2.081
10575	1.161
10576	1.397
10577	1.693
10578	1.694
10579	1.166
10580	1.046
10581	1.384
10582	0.9311
10583	1.017
10584	1.435
10585	2.263
10586	0.9125
10587	1.408
10588	1.222
10589	1.16
10590	2.325
10591	1.604
10592	1.104
10593	2.159
10594	1.155
10595	1.333
10596	1.407
10597	1.052
10598	1.152
10599	1.293
10600	0.67
10601	1.533
10602	1.394
10603	1.02
10604	1.269
10605	1.555
10606	2.133
10607	1.893
10608	1.642
10609	1.437
10610	0.7554
10611	1.285
10612	0.7327
10613	1.344
10614	1.54
10615	1.701
10616	1.513
10617	1.177
10618	1.331
10619	2.058
10620	0.9386
10621	1.444
10622	1.156
10623	0.6955
10624	1.269
10625	1.459
10626	1.179
10627	0.903
10628	1.364
10629	1.609
10630	1.354
10631	0.9711
10632	0.9651
10633	1.616
10634	0.9491
10635	2.098
10636	1.315
10637	1.601
10638	1.794
10639	1.468
10640	1.047
10641	0.6798
10642	1.764
10643	1.011
10644	1.903
10645	1.138
10646	1.162
10647	0.8153
10648	1.402
10649	1.193
10650	1.249
10651	1.608
10652	1.427
10653	1.246
10654	1.369
10655	0.7671
10656	1.61
10657	0.7403
10658	1.028
10659	0.77
10660	2.001
10661	1.386
10662	0.7629
10663	1.392
10664	1.512
10665	1.301
10666	1.168
10667	1.074
10668	1.159
10669	0.8495
10670	0.8862
10671	1.545
10672	1.896
10673	1.15
10674	1.447
10675	1.943
10676	1.336
10677	0.9077
10678	1.116
10679	1.123
10680	1.671
10681	3.118
10682	1.252
10683	1.207
10684	2.386
10685	1.114
10686	2.227
10687	1.593
10688	0.679
10689	1.202
10690	1.705
10691	1.353
10692	1.733
10693	1.058
10694	1.767
10695	1.168
10696	1.433
10697	1.085
10698	0.9448
10699	1.524
10700	1.3
10701	0.6097
10702	1.076
10703	1.12
10704	1.143
10705	1.277
10706	1.209
10707	1.11
10708	1.101
10709	1.515
10710	1.651
10711	1.063
10712	0.9957
10713	2.495
10714	1.082
10715	0.6903
10716	1.028
10717	1.177
10718	1.991
10719	2.577
10720	0.9817
10721	0.8648
10722	0.749
10723	1.16
10724	1.002
10725	1.073
10726	1.073
10727	1.274
10728	1.048
10729	1.621
10730	1.185
10731	1.404
10732	0.7731
10733	1.031
10734	1.849
10735	1.415
10736	1.235
10737	0.7853
10738	1.113
10739	0.9241
10740	0.9942
10741	1.043
10742	1.411
10743	1.59
10744	1.241
10745	1.746
10746	0.9135
10747	1.696
10748	1.288
10749	0.6616
10750	0.8649
10751	1.819
10752	1.079
10753	2.033
10754	0.876
10755	1.424
10756	1.34
10757	1.905
10758	1.63
10759	1.523
10760	0.8842
10761	2.288
10762	1.457
10763	1.128
10764	1.613
10765	1.13
10766	1.693
10767	1.407
10768	1.413
10769	2.0
10770	1.325
10771	0.9435
10772	1.454
10773	1.839
10774	1.876
10775	1.177
10776	0.7786
10777	1.214
10778	1.501
10779	2.661
10780	1.004
10781	1.149
10782	1.353
10783	1.659
10784	1.041
10785	0.5972
10786	2.475
10787	1.243
10788	1.297
10789	1.636
10790	1.057
10791	0.935
10792	1.231
10793	0.9264
10794	0.4968
10795	1.494
10796	0.7205
10797	2.704
10798	1.517
10799	1.546
10800	1.536
10801	1.268
10802	1.864
10803	1.612
10804	1.104
10805	1.776
10806	1.127
10807	0.7574
10808	1.113
10809	1.315
10810	1.081
10811	2.884
10812	1.199
10813	0.7067
10814	0.8914
10815	1.846
10816	1.028
10817	1.464
10818	1.827
10819	1.211
10820	1.411
10821	1.325
10822	1.434
10823	0.7364
10824	1.092
10825	1.166
10826	1.575
10827	0.7556
10828	1.424
10829	1.027
10830	0.9742
10831	0.8031
10832	0.9747
10833	1.651
10834	2.197
10835	0.9356
10836	0.7812
10837	1.468
10838	1.199
10839	1.198
10840	0.7994
10841	0.5914
10842	1.02
10843	1.796
10844	0.9564
10845	2.76
10846	1.627
10847	1.064
10848	1.933
10849	1.576
10850	2.418
10851	0.8419
10852	1.172
10853	1.94
10854	1.21
10855	1.21
10856	1.29
10857	1.009
10858	1.586
10859	0.8521
10860	1.193
10861	1.324
10862	1.411
10863	2.581
10864	1.543
10865	0.816
10866	0.8969
10867	1.205
10868	1.174
10869	1.541
10870	1.154
10871	0.8911
10872	1.089
10873	1.323
10874	1.051
10875	1.839
10876	0.7926
10877	0.9059
10878	0.7971
10879	1.33
10880	2.084
10881	1.193
10882	0.8235
10883	1.349
10884	1.59
10885	0.7868
10886	1.315
10887	1.851
10888	1.528
